"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Senegal","SEN","Arable land (% of land area)","AG.LND.ARBL.ZS","","15.2339895081286","15.2339895081286","15.753389082221","15.753389082221","16.2675946605724","16.2675946605724","16.7869942346647","17.6647795148808","16.5532644263232","16.3506985924272","16.771412247442","16.771412247442","17.0311120344881","17.2908118215343","17.2856178257934","17.2752298343115","16.226042694645","16.2208486989041","16.2156547031631","16.2104607074222","16.2052667116813","16.1948787201994","16.1844907287176","16.1741027372358","16.1533267542721","16.1377447670493","16.1221627798265","16.090998805381","16.0702228224173","16.0598348309354","15.4417493377655","15.8105230353711","16.0078948735262","16.5065184646549","15.9819248948216","16.7090842985509","15.2599594868332","13.9458785643796","17.6959434893263","17.2544538513478","16.0961928011219","15.8416870098167","15.2287955123877","15.5144652781385","16.2364306861268","14.730171921259","14.802887861632","18.802264582143","19.893003687737","19.7371838155093","17.1401859450475","17.1401859450475","16.6207863709552","16.6207863709552","16.6207863709552","16.6207863709552","16.6207863709552","16.6207863709552","","",
"Singapore","SGP","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.47761194029851","5.97014925373134","5.97014925373134","5.97014925373134","5.97014925373134","5.97014925373134","5.97014925373134","4.47761194029851","4.47761194029851","5.97014925373134","2.98507462686567","4.47761194029851","4.47761194029851","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","2.98507462686567","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.49253731343284","1.48148148148148","0.873362445414847","1.01596516690856","0.957910014513788","0.936599423631124","1.00719424460432","0.857142857142857","0.857142857142857","0.911680911680912","0.894886363636364","0.892351274787535","0.806223479490806","0.78984485190409","0.78984485190409","0.78984485190409","0.78984485190409","0.78984485190409","","",
"Solomon Islands","SLB","Arable land (% of land area)","AG.LND.ARBL.ZS","","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.357270453733476","0.392997499106824","0.428724544480171","0.428724544480171","0.428724544480171","0.428724544480171","0.464451589853519","0.464451589853519","0.464451589853519","0.464451589853519","0.464451589853519","0.357270453733476","0.357270453733476","0.392997499106824","0.392997499106824","0.392997499106824","0.392997499106824","0.392997499106824","0.392997499106824","0.428724544480171","0.428724544480171","0.428724544480171","0.464451589853519","0.500178635226867","0.500178635226867","0.535905680600214","0.535905680600214","0.571632725973562","0.571632725973562","0.571632725973562","0.571632725973562","0.571632725973562","0.60735977134691","0.643086816720257","0.678813862093605","0.678813862093605","0.714540907466953","0.714540907466953","0.714540907466953","0.714540907466953","0.714540907466953","0.714540907466953","0.714540907466953","","",
"Sierra Leone","SLE","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.91825990579108","4.98753117206983","5.05680243834857","5.12607370462732","5.19534497090607","5.26461623718482","5.33388750346356","5.40315876974231","5.47243003602106","5.54170130229981","5.61097256857855","5.6802438348573","5.74951510113605","5.8187863674148","5.88805763369354","5.95732889997229","6.02660016625104","6.09587143252979","6.16514269880853","6.23441396508728","6.30368523136603","6.37295649764478","6.44222776392352","6.51149903020227","6.58077029648102","6.65004156275977","6.71931282903851","6.73316708229426","6.73316708229426","6.73316708229426","6.73316708229426","6.73316708229426","6.73316708229426","6.71931282903851","6.71931282903851","6.71931282903851","6.70545857578276","6.70545857578276","6.70545857578276","6.78858409531726","9.44195067885841","12.6084788029925","17.1331393737878","19.9186755333888","20.3937378775284","23.412025491826","17.7849819894708","19.0112219451372","20.2406483790524","21.8949847603214","22.8959545580493","20.3886118038238","21.9402881684677","21.9451371571072","21.9451371571072","21.9451371571072","21.9451371571072","21.9451371571072","","",
"El Salvador","SLV","Arable land (% of land area)","AG.LND.ARBL.ZS","","23.4052757793765","23.4052757793765","23.4052757793765","23.2613908872902","23.021582733813","22.5419664268585","22.0623501199041","21.9664268585132","21.8225419664269","21.5827338129496","23.4052757793765","23.4052757793765","23.4052757793765","23.4052757793765","23.4052757793765","22.9247104247104","22.9247104247104","24.8552123552124","27.027027027027","26.9305019305019","24.9034749034749","23.1177606177606","22.6833976833977","23.1660231660232","24.1312741312741","25.0965250965251","25.0965250965251","26.0617760617761","26.0617760617761","26.5444015444015","27.2683397683398","28.3783783783784","28.2818532818533","28.1853281853282","28.0888030888031","27.2683397683398","27.2683397683398","28.957528957529","30.453667953668","31.3706563706564","33.7837837837838","33.3011583011583","32.8667953667954","33.4942084942085","33.8803088803089","29.1505791505791","30.4054054054054","32.3359073359073","32.2876447876448","31.9980694980695","32.4324324324324","33.4942084942085","33.2528957528958","34.0733590733591","32.3841698841699","33.445945945946","30.7432432432432","30.2606177606178","","",
"San Marino","SMR","Arable land (% of land area)","AG.LND.ARBL.ZS","","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","16.6666666666667","33.0833333333333","33.0833333333333","33.0833333333333","33.0833333333333","","",
"Somalia","SOM","Arable land (% of land area)","AG.LND.ARBL.ZS","","1.42028246246055","1.42825262218255","1.43622278190455","1.44419294162655","1.45216310134855","1.46013326107055","1.46810342079255","1.47607358051455","1.48404374023655","1.49201389995856","1.49998405968056","1.50795421940256","1.51592437912456","1.52230050690216","1.53027066662416","1.53824082634616","1.54461695412376","1.55258711384576","1.56055727356776","1.56852743328976","1.57649759301176","1.58446775273376","1.59243791245577","1.60040807217777","1.60837823189977","1.61634839162177","1.62272451939937","1.62750661523257","1.62750661523257","1.62910064717697","1.62910064717697","1.63069467912137","1.63228871106577","1.64185290273217","1.64982306245417","1.65619919023177","1.66257531800937","1.66257531800937","1.66257531800937","1.66257531800937","1.66576338189817","1.9128383332802","1.99253993050021","2.15194312494022","2.15194312494022","1.81719641661619","1.59403194440017","1.75343513884018","1.75343513884018","1.75343513884018","1.59403194440017","1.59403194440017","1.75343513884018","1.75343513884018","1.75343513884018","1.75343513884018","1.75343513884018","1.75343513884018","","",
"Serbia","SRB","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6787102675509","29.9199634118454","30.4196203978962","29.8845186370912","30.3487308483878","30.1795106334324","29.2945346444089","29.6169677566888","29.7930482506289","29.6249714155042","29.7050080036588","29.6707066087354","29.5335010290418","","",
"Sub-Saharan Africa (excluding high income)","SSA","Arable land (% of land area)","AG.LND.ARBL.ZS","","5.69320409904447","5.7633721093634","5.94428533154854","6.02390031207909","6.16376932746206","6.0690906028327","6.19125013870103","6.25880960454682","6.55591721785762","6.43221920096813","6.39955190092559","6.23141306139316","6.47009417452843","6.2535629240936","6.25433979329814","6.28818953368852","6.029349655154","6.00985898405301","5.96367456774847","6.06164579132619","5.89672834961895","5.96230927919308","5.9934284424727","6.17435271551892","6.37754531569261","6.63082988217419","6.62762851590639","6.68426445149697","6.72630592321966","6.78943874917724","6.93477136195207","7.01292236201888","7.08895481087905","7.1580195802152","7.32288994300674","7.42378005935804","7.47457820940146","7.51308876244643","7.64015475592854","7.63845991496324","7.60719574862326","7.74203729582286","7.97374041655707","7.99457409620173","8.15011195318665","8.1997575216982","8.30387399614048","8.48711495743497","8.43030122706913","8.57125100856782","8.91219472494611","9.27019558523984","9.32862292263263","9.36380309547013","9.36513962867692","9.40212204130846","9.39723142178596","9.40726386100163","","",
"South Sudan","SSD","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Arable land (% of land area)","AG.LND.ARBL.ZS","","5.69312788873803","5.76329437956753","5.94420368407383","6.02381694054064","6.16368292705776","6.06900625269776","6.19116314319931","6.25872114604374","6.55582232548422","6.43212698727735","6.39946039464573","6.23132519616267","6.47000114065446","6.25347457754386","6.25425142826098","6.28810043560707","6.02926616246554","6.00977591345124","5.96359249730867","6.06156159923802","5.89664772895523","5.96222723831975","5.99334572768798","6.1742660826685","6.37745428253734","6.63073336393083","6.62753206699128","6.68416677608354","6.72620733736317","6.78933879612686","6.93466826160302","7.01281756924488","7.08884837155909","7.15791164524018","7.3227784376268","7.42366636911867","7.47446341908588","7.51297313815277","7.64003637991504","7.63834157565293","7.60707808636449","7.74191671345817","7.97361481646847","7.99444880738661","8.14998331676531","8.19962781664564","8.3037420498354","8.4869790668043","8.43016655933788","8.57110863221627","8.91202399069707","9.27001797446983","9.32844458512864","9.36362406093335","9.36496056804673","9.40194224745047","9.39705172461416","9.40708396520703","","",
"Small states","SST","Arable land (% of land area)","AG.LND.ARBL.ZS","","1.53120925139249","1.54059316100667","1.54344913349795","1.55160905490158","1.55283304311213","1.56507292521758","1.57935278767395","1.5826167562354","1.58628872086704","1.59750861279704","1.60424054795504","1.61607243399032","1.63116828858704","1.60762691533755","1.58432144337501","1.6033329743173","1.59680541004527","1.63760268674545","1.65155535537692","1.64651615182693","1.64121231111187","1.65194238886618","1.6496168587065","1.66928186812694","1.66748672203876","1.64945366360757","1.67540576421409","1.69139480403125","1.68502611529571","1.70725736764673","1.67745068696139","2.07469604826672","2.1356186698434","2.13528701734528","2.1256764290575","2.12836546442535","2.11429324794876","2.07288853445965","2.08703310166362","2.11794695968175","2.01219431315244","1.97071322945109","1.93754469146759","1.97657647076805","2.01110678505753","2.01051095381085","2.00964680392113","2.06239313709096","2.09279680985463","2.09577549305917","2.11149915690051","2.08281127235661","2.00890679257898","2.07609643659357","2.01967188072345","2.07381801284758","2.09666274110701","2.10756408416327","","",
"Sao Tome and Principe","STP","Arable land (% of land area)","AG.LND.ARBL.ZS","","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","3.125","4.16666666666667","4.16666666666667","5.20833333333333","5.20833333333333","6.25","6.25","7.29166666666667","7.29166666666667","7.29166666666667","7.29166666666667","7.29166666666667","7.29166666666667","7.29166666666667","7.29166666666667","7.29166666666667","6.25","4.16666666666667","4.16666666666667","4.16666666666667","4.16666666666667","4.16666666666667","4.16666666666667","4.16666666666667","4.16666666666667","","",
"Suriname","SUR","Arable land (% of land area)","AG.LND.ARBL.ZS","","0.179487179487179","0.185897435897436","0.185897435897436","0.205128205128205","0.205128205128205","0.198717948717949","0.192307692307692","0.192307692307692","0.192307692307692","0.192307692307692","0.211538461538462","0.211538461538462","0.224358974358974","0.224358974358974","0.224358974358974","0.224358974358974","0.230769230769231","0.230769230769231","0.237179487179487","0.256410256410256","0.275641025641026","0.294871794871795","0.307692307692308","0.32051282051282","0.333333333333333","0.346153846153846","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.365384615384615","0.288461538461538","0.352564102564103","0.33974358974359","0.314102564102564","0.314102564102564","0.294871794871795","0.301282051282051","0.371794871794872","0.352564102564103","0.371794871794872","0.333333333333333","0.384615384615385","0.416666666666667","0.416666666666667","0.416666666666667","0.397435897435897","0.397435897435897","","",
"Slovak Republic","SVK","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4740124740125","32.4532224532225","32.3700623700624","32.2869022869023","32.2245322245322","32.1621621621622","31.995841995842","31.7671517671518","29.97920997921","29.3139293139293","29.3701933070048","28.960498960499","28.9189189189189","28.6486486486486","28.6278586278586","28.7318087318087","28.7377833229362","28.9451248674388","28.9302944601564","28.9531691898187","28.3147562801531","28.2695507487521","28.0770350650971","28.0158069883527","27.932612312812","28.0366056572379","","",
"Slovenia","SVN","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9304865938431","9.9304865938431","9.73187686196624","9.73187686196624","9.48361469712016","8.58987090367428","8.54021847070507","8.49056603773585","8.58987090367428","8.58987090367428","8.3416087388282","8.58987090367428","8.73882820258193","8.73882820258193","8.83813306852036","8.68917576961271","9.10395012458925","9.14582692174051","9.16252196443994","9.15069989079718","9.1185712087443","9.1837140019861","9.13803376365442","9.14678343411476","9.14804885314269","9.1369096389431","9.02743290757037","","",
"Sweden","SWE","Arable land (% of land area)","AG.LND.ARBL.ZS","","8.6489252814739","8.49052005653848","8.0250523955744","7.9324462640737","7.70336793878247","7.57664375883414","7.54496271384705","7.37680947506945","7.43529755812253","7.43042355120144","7.42554954428035","7.37680947506945","7.34512843008237","7.34756543354292","7.31588438855583","7.3085733781742","7.28664034702929","7.30126236779256","7.26470731588439","7.25008529512112","7.20378222937077","7.17941219476532","7.15747916362041","7.13798313593605","7.11117609787006","7.07705804942243","7.03319198713262","6.98932592484281","6.94302285909246","6.9235268314081","6.79192864453868","6.73831456840669","6.76755860993323","6.76755860993323","6.73587756494614","6.84554272067066","6.81386167568358","6.77730662377541","6.68713749573524","6.5872203538529","6.55797631232636","6.52385826387873","6.49705122581274","6.47268119120729","6.57503533655018","6.47024418774675","6.44100014622021","6.40931910123312","6.42881512891748","6.40688209777258","6.3703270458644","6.39023911228949","6.38287425737713","6.36615845424861","6.34897252706784","6.32343914954212","6.29495961307113","6.26058775870958","","",
"Eswatini","SWZ","Arable land (% of land area)","AG.LND.ARBL.ZS","","7.2093023255814","7.79069767441861","7.5","7.67441860465116","8.13953488372093","8.66279069767442","8.8953488372093","8.8953488372093","8.66279069767442","8.66279069767442","8.66279069767442","9.76744186046512","9.76744186046512","9.01162790697674","9.7093023255814","9.36046511627907","8.66279069767442","10.9302325581395","10.6976744186047","10.6395348837209","7.79069767441861","7.73255813953488","7.73255813953488","9.82558139534884","8.95348837209302","8.95348837209302","9.53488372093023","10.2906976744186","11.1627906976744","10.4651162790698","10.6395348837209","10.406976744186","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.3488372093023","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","10.1744186046512","","",
"Sint Maarten (Dutch part)","SXM","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Arable land (% of land area)","AG.LND.ARBL.ZS","","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","1.95652173913044","0.293478260869565","0.304347826086957","0.326086956521739","0.326086956521739","0.326086956521739","0.326086956521739","0.326086956521739","0.326086956521739","","",
"Syrian Arab Republic","SYR","Arable land (% of land area)","AG.LND.ARBL.ZS","","33.4421591032757","33.7359886821199","34.2801175318315","34.8786592665143","34.5086516487104","31.956687343563","31.9730112090543","30.3460659484166","30.6072477962782","30.7487212972032","30.7269561432147","31.0751986070301","30.1991511589944","30.9174012406138","27.8866035477201","28.6211774948308","27.6580694308412","28.0171944716509","28.4579388399173","28.4579388399173","28.7027968222875","28.77353357275","27.6526281423441","27.7723364892807","27.413211448471","27.2771792360431","27.0976167156383","26.1834802481228","26.1073022091631","26.5806943084122","26.1399499401458","25.9331809772554","25.960387419741","26.1834802481228","26.1127434976602","25.7862661878333","25.960387419741","25.6230275329198","25.5794972249429","24.7143323539014","25.2203721841332","24.9918380672543","25.1920039217822","25.9138203410143","25.4671242577763","25.4315743614878","25.7895883249837","25.5881071661947","25.430189501198","25.5241518270435","25.3880084953439","25.4043456951478","25.3880084953439","25.3880084953439","25.3880084953439","25.3880084953439","25.3880084953439","25.3880084953439","","",
"Turks and Caicos Islands","TCA","Arable land (% of land area)","AG.LND.ARBL.ZS","","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","1.05263157894737","","",
"Chad","TCD","Arable land (% of land area)","AG.LND.ARBL.ZS","","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.29920634920635","2.30714285714286","2.31581454429978","2.38008259212198","2.45790978398983","2.45790978398983","2.4960292249047","2.49364675984752","2.49126429479034","2.48967598475222","2.48729351969504","2.48570520965692","2.48332274459975","2.48570520965692","2.52541296060991","2.52541296060991","2.54367852604828","2.55956162642948","2.59926937738246","2.63818297331639","2.65406607369759","2.67630241423126","2.69218551461245","2.71601016518424","2.70012706480305","2.85895806861499","2.85895806861499","2.85895806861499","2.85895806861499","3.09720457433291","2.93837357052097","3.01778907242694","3.01778907242694","3.09720457433291","3.09720457433291","3.09720457433291","3.09720457433291","3.17662007623888","3.33545108005083","3.4148665819568","3.6928208386277","3.9707750952986","4.12960609911055","4.12960609911055","4.12960609911055","4.12960609911055","4.12960609911055","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Arable land (% of land area)","AG.LND.ARBL.ZS","","9.92669595983949","9.92860262477263","9.92973362230994","9.94066175978673","9.93506483670592","9.92053543140109","9.89816477977736","9.87813375308153","9.8534335747222","9.84532788199252","9.77200680113251","9.79802542472366","9.79330160391154","9.88424706598882","9.81892185969483","9.85829327481394","9.91134399036626","9.92543127469735","9.94206185059495","9.94774401662174","10.009700012181","10.3438327979147","10.70707068157","11.1352423268936","11.6414578113265","11.7292212341347","11.8051349696736","11.8619187972962","11.9282139318241","11.9878189632865","11.9214686184969","11.7839544505618","11.6751484951065","11.549908997049","11.4837410046517","11.49467236496","11.4909394863458","11.4925329805979","11.5627697896209","11.6345592638353","11.6842895145583","11.684994094587","11.8345578339172","11.999602770173","11.9049906021261","11.8615686429339","11.9084505468335","11.9976762884696","12.1093069521337","12.0820078334068","12.0437390499453","12.0593986583925","12.0622613641154","12.0662677340541","12.1364537279306","12.169492262898","12.2408788366811","12.2390529016371","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0062203003225","11.8971807021269","11.8499361921873","11.8066408371529","11.6608785709849","11.6923743205044","11.5867468998032","11.5202311166377","11.3805637377505","11.2912136615379","11.1995565324911","11.1064180919691","11.0769804101617","11.0321844074363","11.0665263969552","10.9913454445601","10.9753480130599","10.9740837795238","10.9399372070564","10.929669490331","10.9205262811515","10.9294575940193","10.9412457508547","10.9420053701663","10.9234378543777","10.9125779130158","10.9128428152067","","",
"Togo","TGO","Arable land (% of land area)","AG.LND.ARBL.ZS","","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","33.0943188086045","34.9328920757492","35.8521787093216","35.8521787093216","35.8521787093216","35.8521787093216","35.8521787093216","36.7714653428939","36.7714653428939","36.7714653428939","37.1391799963229","37.6907519764663","37.6907519764663","38.6100386100386","38.6100386100386","38.6100386100386","40.4486118771833","40.4486118771833","40.4486118771833","42.287185144328","42.8387571244714","44.3096157381872","46.1481890053319","45.9643316786174","43.2064717779004","43.6661150946865","43.2064717779004","42.7468284611142","38.6100386100386","38.6100386100386","42.4710424710425","43.0226144511859","44.1257584114727","45.2289023717595","45.2289023717595","48.7221915793344","48.7221915793344","48.7221915793344","48.7221915793344","48.7221915793344","48.7221915793344","48.7221915793344","","",
"Thailand","THA","Arable land (% of land area)","AG.LND.ARBL.ZS","","20.3566325432089","20.7481062459629","21.1395799487169","21.531053651471","21.922527354225","22.314001056979","22.705474759733","23.096948462487","23.488422165241","24.0756327193721","24.332047994676","25.7393959560766","27.2074223414042","28.6245571453738","29.1647908551743","29.6815361428096","30.8735735676956","31.5292920198086","31.934467302159","32.325941004913","32.9914462995948","33.6647810683317","33.8487737086261","34.0601695081133","34.6317211141342","34.8607332302453","35.0956174518977","34.7002290121161","34.4124958405919","34.2422047798939","34.2735226761142","33.7411184403688","33.4416410577619","33.0012331421637","32.9601284033745","32.419894693574","31.7915794006538","31.184795161385","31.05756620799","30.640646714557","30.4918867075104","30.1219440584079","29.7520014093053","29.7520014093053","29.7520014093053","29.7520014093053","29.7520014093053","29.8498698349938","30.7208988236215","30.8481277770166","30.8481277770166","32.4140225880327","32.9033647164752","32.9033647164752","32.9033647164752","32.9033647164752","32.9033647164752","32.9033647164752","","",
"Tajikistan","TJK","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.144612746499","6.20891683338097","6.07316376107459","6.03029436981995","5.79451271791941","5.79451271791941","5.60160045727351","5.60160045727351","5.60160045727351","5.59445555873107","5.58016576164618","5.58731066018863","5.55873106601886","5.40868819662761","5.26579022577879","5.33009431266076","5.29436981994856","5.36867676478994","5.33652472134896","5.31008859674193","5.2772220634467","5.25150042869391","5.25773493003617","5.21147056704373","5.14806542258088","5.16679876071763","5.05656027091289","","",
"Turkmenistan","TKM","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16430106611623","3.37497074032303","3.59628029706552","3.70267912242249","3.70267912242249","3.70267912242249","3.70267912242249","3.89419700806503","4.12827442385036","4.3410720745643","4.3410720745643","4.3410720745643","4.3410720745643","4.3410720745643","4.3410720745643","4.3410720745643","4.23467324920733","4.23467324920733","4.12827442385036","4.12827442385036","4.12827442385036","4.12827442385036","4.12827442385036","4.12827442385036","4.12827442385036","4.12827442385036","4.12827442385036","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.34691432115386","4.40076998556628","4.45953985399398","4.51550160584152","4.56740161763561","4.64567786730767","4.70540048957507","4.80358428000292","4.92989938117134","4.90327241859872","4.96475011372872","5.03450172378242","5.10490521804223","5.1722649145089","5.23845455987795","5.39584344798032","5.55194456459723","5.6960610468192","5.82802741643074","5.97628315396082","6.02475304521407","6.12959148960752","6.20369096312367","6.25668434717446","6.35644845440643","6.29558694685899","6.26229608980232","6.20206626058464","6.18029775381865","6.16474222991025","6.14181537040811","6.08428836424146","6.03659482004714","5.9989704199836","5.99743547724534","6.04656718405754","6.10763844872599","6.18471808658511","6.2321172752414","6.28072267279018","6.30327004134655","6.30502763132311","6.4362191688588","6.52889437747971","6.67294996713809","6.79463595591201","6.94355454595124","6.89359429761482","6.86485870583528","7.02759145092166","7.09174097422309","7.12266150142777","7.1586840612501","7.09674966801269","7.19608472922671","7.3001201401347","7.61873454935799","7.6233377519507","","",
"Timor-Leste","TLS","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.70746469401479","4.70746469401479","4.70746469401479","4.70746469401479","4.70746469401479","4.70746469401479","4.84196368527236","4.84196368527236","4.90921318090114","5.24546065904506","5.24546065904506","5.37995965030262","5.71620712844654","5.71620712844654","5.71620712844654","5.91795561533289","6.05245460659045","6.45595158036315","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","6.72494956287828","7.39744451916611","8.06993947545393","8.06993947545393","8.40618695359785","8.74243443174176","8.74243443174176","8.74243443174176","8.54068594485541","8.40618695359785","8.06993947545393","8.06993947545393","9.7511768661735","9.7511768661735","10.0874243443174","11.4324142568931","11.4324142568931","11.4324142568931","10.7599193006052","10.7599193006052","10.7599193006052","10.0874243443174","10.0874243443174","10.7599193006052","10.4236718224613","10.4236718224613","10.4236718224613","10.4236718224613","10.4236718224613","10.4236718224613","","",
